,LR_PO,NN_PO,LR_DO,NN_DO
4542,9.49239079263083,88.58184967220787,-3.2101415547002405,10.008320064434926
4543,-0.2019395795619213,71.19235739545584,-0.5843393277633601,-0.5843393277633601
4544,19.78401540734575,104.75637331799068,0.0,26.512181819718432
4545,-0.93792044158608,80.20979333523724,-0.93792044158608,13.571680230084231
4546,0.0,35.65161859601598,0.0,0.0
4547,0.0,12.365061256511305,0.0,0.0
4548,0.0,8.740825112866508,0.0,0.0
4549,-5.35767676025712,-2.0217537610422793,-5.35767676025712,-5.35767676025712
4550,-13.33929527448024,-13.33929527448024,-13.33929527448024,-13.33929527448024
4551,-17.50782500815056,-17.50782500815056,-17.50782500815056,-17.50782500815056
4552,-6.36817275696168,47.57701196583484,-6.36817275696168,15.65089051228069
4553,0.0,108.9965147955757,0.0,69.20652646612587
4554,0.0,91.33671217820148,0.0,48.4937346907794
4555,-14.649404727978242,62.16452387488751,-14.649404727978242,17.168397027398488
4556,-23.284215911789282,54.84342960440578,-23.284215911789282,-0.13107707558284473
4557,-34.7774486431248,29.604423146512634,-34.7774486431248,-16.644334575930053
4558,-51.57066826439425,-11.599731238565692,-51.57066826439425,-45.55393677041546
4559,-59.31222176408976,-27.80083647516535,-59.31222176408976,-59.31222176408976
4560,-37.15563517976356,-14.185988474271246,-46.62798216687264,-46.62798216687264
4561,-10.6576649175432,56.168430954438016,-10.6576649175432,-10.6576649175432
4562,8.110380108507407,111.23205987047882,0.0,24.739285335306572
4563,-3.4032066043607405,78.55515623779041,-34.77744737577264,-8.5309122399141
4564,21.494339544794126,79.28597803758892,-34.89654742868473,-9.804997382173074
4565,56.262874038445474,69.15392990409451,-38.64822539297256,-15.942317040187834
4566,114.60985798200011,67.87396426092448,-17.124947350297866,-19.55162807843455
4567,98.57377686860471,18.85877987911002,-14.8584338441363,-17.56737535144464
4568,132.49333704806816,85.91636755901617,-5.783334878035056,-8.540154440470635
4569,155.8220220411418,59.99395306633129,4.179012893308199,-18.401081424913922
4570,50.97113929431393,-33.62278820739474,-47.3790287283031,-81.40543017632136
4571,-7.998380328708091,-73.05273173493826,-80.33825775111487,-124.63903707234671
4572,50.4986993389858,-43.832342729756434,-54.884405678205376,-113.32445600456951
4573,-2.2150466556689934,-66.35095765355184,-82.57691748279989,-139.01525250495413
4574,-45.595236247120305,-109.5721625809193,-126.42251854299663,-180.95936558825258
4575,25.98438249230356,-53.27764824023612,-70.20554457880958,-124.54097534428371
4576,63.53656793828532,-34.990901066165215,-55.14907232083822,-109.26393362043768
4577,-9.272933515765263,-70.56761911497257,-94.37391067987431,-146.40938485903672
4578,-19.595724249419533,-80.62990536654296,-105.6617228539102,-157.31007680917182
4579,2.965407399619073,-59.70519946506019,-86.25334799198204,-137.26880302353837
4580,38.205092546798745,-44.24868287354294,-72.99878833628556,-123.8758056042402
4581,64.44601395423194,-28.798737662322523,-63.5939346295146,-110.67740485587187
4582,-21.443668588518637,-76.9772510639703,-114.23533851669475,-159.2583534762872
4583,-32.27912169654103,-84.13150939519369,-126.93834775519048,-167.64867103807623
4584,-44.65290010307907,-96.20057726758102,-139.57661915978835,-169.99039506816086
4585,-125.35121588996724,-156.41449745219944,-208.59956364248265,-218.30282530877903
4586,-79.07919622426897,-116.98903136028811,-161.78743848158024,-177.86872093700663
4587,-91.08064333084533,-134.25331925392732,-169.45805673936985,-189.25591817039302
4588,-48.248079105614316,-87.11771133040718,-123.4106715866446,-135.77496837759384
4589,-17.48497013415045,-47.93769752695174,-89.14637983782669,-94.14922075050865
4590,-5.352273742587795,-36.19782161337218,-63.718953504612486,-63.718953504612486
4591,62.80044715494757,-24.567201586360728,-34.7821203555025,-35.670705059888164
4592,185.28182142942737,94.14663355331537,23.71964839297526,-11.67188312754168
4593,220.82837975677376,127.6538274029213,51.52248482339249,-5.083582052189422
4594,139.4200780019927,42.8793858634038,-16.5738391893258,-45.34276319562768
4595,146.1750443457131,39.53678947736879,-15.123929105657512,-47.853821133250364
4596,239.15217598744627,117.65819026976669,51.232552322569525,-18.87085706483618
4597,124.13313998694619,2.5269228685887253,-29.22578295877699,-74.13133612287764
4598,51.961172907276875,-35.09388580619263,-60.945772394245765,-110.99141070144029
4599,183.65396879313658,58.362580468416205,-4.270040960377928,-52.6709935536675
4600,57.939628812494284,-31.219172883776768,-57.05331661894294,-106.84609207807114
4601,-15.056008529530642,-75.64256937644379,-95.32124849233506,-148.43874058050702
4602,74.48230247755632,-26.855776701370704,-50.60495392613801,-103.466673362543
4603,195.12868218052657,66.83467557544617,0.25035814606937523,-49.30640035246301
4604,120.73517385406346,-3.837039535528199,-32.452061214012545,-82.26675235978739
4605,29.849522773828166,-45.26819610732064,-73.00682600497385,-123.34788039545388
4606,91.1569542290849,-19.910570255640774,-46.33980661762503,-98.07233638959731
4607,56.74811630021305,-28.927372619872113,-62.22657393578093,-105.70219577685454
4608,152.36172070250873,51.59141132962589,-24.722704371615603,-47.37980779254914
4609,132.01736330251023,110.5658553105745,-22.48315981509265,-15.00735741403903
4610,116.36846688725552,105.47228541659703,-36.126494810141054,-20.78855389011466
4611,98.57780700577466,89.10326860108107,-49.51553701587958,-33.94417121996359
4612,128.1829348478731,114.22449771820504,-38.54004915166373,-24.241660531915038
4613,150.7354577427788,120.79314255238192,-27.427055164598666,-20.76688615100919
4614,92.43395163752047,14.331230648023089,-49.75404814472917,-62.450129032817394
4615,220.26399598153594,105.39715617812675,18.349508251878966,-31.699352913912527
4616,289.85700186386134,168.99283907802072,84.3685953291434,-5.232969401503678
4617,277.3093539541449,165.8910394523982,61.37566314744539,-10.451892641940015
4618,189.36408193431734,79.16810254225535,-14.873992316413732,-50.475437572114416
4619,63.21844800580418,-23.027975678240068,-71.51956729708314,-107.86487078229891
4620,46.89846621350552,-32.41954433396964,-79.116992689121,-117.43014535198722
4621,-40.48137464268933,-93.53057094878064,-139.98658113685437,-178.256331494055
4622,-4.390614101864253,-58.57349168526574,-104.36458000091211,-143.52096537315484
4623,5.66114482254279,-56.706762437100295,-95.86880425018165,-140.74479405041208
4624,-28.571223952679212,-91.5676582386747,-122.71176163827415,-173.49533583308008
4625,-78.90179445026776,-145.15464656162337,-168.88815979637602,-223.55890540210873
4626,-12.397526264961192,-83.82408187452312,-99.52427069325633,-159.67524480395485
4627,41.07386638011109,-58.06642220296743,-67.76380987300833,-132.6658498254068
4628,12.457371391358613,-74.37344102146334,-78.34215341127428,-147.13852304656032
4629,-8.260136675558966,-87.97812203043263,-89.44248754138539,-153.52099412524464
4630,-2.4461928772396697,-79.31183333435332,-82.93107920619856,-146.61314543166625
4631,30.19165309014968,-35.41785008121703,-67.28356062575057,-97.10509327894539
4632,-28.139314439124274,-45.0898063250221,-95.71203107368682,-91.8921382977267
4633,-8.078780148712863,-4.883356401754702,-69.37624562269129,-51.95860484631609
4634,-0.7919832555917379,49.23005789925092,-42.28080140332009,-22.11148043353249
4635,28.196022727418022,84.40470761124551,-28.10780132272272,-6.470520645199487
4636,50.52123843574609,90.71065851056947,-27.1549939289892,-5.222473931956651
4637,62.84325523827568,87.20938034444748,-20.0684929381764,-4.58120324607168
4638,12.187788323353177,9.085380092717534,-47.878541277076565,-41.36910417434419
4639,-9.3289427458562,-36.29278830716564,-69.64987673817922,-78.42790920956088
4640,90.30231774399678,35.20435524239289,-29.133232642826773,-51.353823206222465
4641,92.9848852844182,13.306274438395025,-36.902716516946114,-65.34938354040612
4642,-16.08768380527755,-59.35508093958236,-102.26531251144668,-135.19731654291488
4643,23.75637541671959,-31.847476522989503,-81.95955988041977,-114.43930850265717
4644,-93.00255538054684,-135.29245185403013,-188.3436665909335,-220.26678154949064
4645,-151.7805941279416,-189.2851416519498,-244.36851132180684,-271.52132491388903
4646,-225.14127744364717,-259.6191940081583,-312.6514451645578,-337.99627655115296
4647,-148.24080597984795,-175.3020891734881,-237.14399312139,-254.99833711629282
4648,6.645407114616318,-16.91336840793918,-97.0506676560059,-97.76748858176884
4649,168.0868849897684,131.94679669472143,-31.728846748386548,-24.752037911954663
4650,100.02649693953718,73.68075351198287,-64.63622982919289,-53.75622299945808
4651,123.91037437055441,104.55707959662253,-56.610457332713125,-42.77048819233989
4652,80.77875381333705,54.094276601715954,-71.16699723711612,-60.96745540570284
4653,-53.404335841960915,-62.9278242154503,-162.2608960292229,-148.77876929036486
4654,-92.85456386044424,-92.45276317830924,-212.95850945806237,-189.07051374771385
4655,-111.67030761291709,-97.54022832414756,-243.88911667283685,-204.86128237914025
4656,-167.2349586535399,-152.2375342633574,-300.83328661183305,-259.49155707713
4657,-226.05562932217714,-208.76219758081973,-361.53454256313177,-317.4556637239014
4658,-212.5178682065875,-193.15188270000488,-356.6153118053241,-310.09171440107605
4659,-174.45467370352065,-151.37806300680128,-315.09438819781997,-263.9612991394002
4660,-11.158595108968834,40.84448735159975,-159.2690417544675,-99.83672117175875
4661,-54.19701613284784,-20.388034129564147,-207.81700536493403,-141.9538916964892
4662,102.98341636687888,186.70472355246392,-113.0920390110611,-42.12715412571564
4663,390.8137016030992,456.7841728265634,44.82232321839387,187.3316183171846
4664,219.3245676991313,264.4529580421672,-47.879117053170646,11.074703063653864
4665,146.20264157058463,181.5907495672201,-79.75546987735945,-30.996514737595042
4666,-0.3847815872715634,52.22864091579108,-154.2497623915776,-95.11508179197128
4667,-24.801592075422143,-2.0683321721720183,-177.61800411606242,-119.74758638953652
4668,-122.95456210472929,-103.00550390811064,-270.9435403091421,-217.24861535295622
4669,-119.8821517286003,-99.43926690851058,-270.6116513465019,-215.45226418806686
4670,102.12753927533298,135.81534291142,-101.18320678701497,-52.387194707910346
4671,269.2376847532144,309.416906917872,-30.730346140555078,48.96505511524369
4672,307.4563806663828,365.8160563526255,-25.203072084353536,82.38975425111641
4673,339.1284303490234,403.5230932992431,-17.62126324573501,111.90240325475843
4674,395.9269438676754,451.4587254677318,34.31894816034507,164.6177279318836
4675,215.51748016715507,254.24305142514075,-56.88662605829756,-7.348363242480296
4676,300.6502636283622,326.12899433083487,-14.313797020554293,70.17336032866129
4677,382.53634118059745,391.63293143733347,62.401859201739285,135.2468096540281
4678,369.2751744700022,370.15719851884785,63.43479043461552,122.93157389598409
4679,310.91694415511614,307.7277992992171,21.108490733159552,71.614415870391
4680,342.7167914235399,322.638656389451,53.444258576615724,77.80111038314342
4681,468.5970429122619,462.42146046013255,165.5199933931052,195.75029756658392
4682,567.2994671053877,555.7620682379317,263.4540662427,306.20386882424066
4683,577.4042574709488,583.2666145116394,244.65199642445762,346.7486867851433
4684,485.6245401225378,461.0334355208952,181.2214359487036,225.0286394395144
4685,417.58791496336426,311.55086089232697,129.06660097089258,84.8007634668925
4686,457.1834274915741,380.11398595450135,175.59008416605002,138.89038894995886
4687,370.8578489571971,282.5230616014644,131.8872286553344,88.24597915595487
4688,210.50155197074275,125.12040573214718,-8.644793078774956,-28.05105655350869
4689,256.04429019981063,172.7190154562106,26.074821312745748,-7.0497976275640335
4690,329.1546421145882,287.96743131471715,94.48529636245102,95.85494368378396
4691,327.9204571327572,282.0716864156101,100.62376531965005,95.89382501540906
4692,366.1798684374181,328.75296704601146,136.8926397404443,141.11515922926287
4693,387.8606245963673,349.8332974488263,159.70284844328827,164.60779848318774
4694,348.93725869375226,316.7920317409828,121.06184227734356,132.55964605892925
4695,347.364369008574,322.28808863288396,117.3621716284837,137.33215442596102
4696,347.10890270430554,341.16621332593564,115.59000413829163,154.7161900992301
4697,361.46473299980926,379.058521145377,136.17127786802868,199.48765458895878
4698,316.38475108175226,333.49135106566644,101.74979812769956,164.80150508679358
4699,285.8475177145488,279.14632137526127,81.83242365730243,120.4580282012363
4700,267.2119488427669,217.8147133043327,74.15326511361816,69.58934678687618
4701,237.25020782740486,173.61584667029194,52.402330676598616,35.70657050023009
4702,247.8842840399733,191.29143028298705,67.8028149201609,54.302481512353545
4703,349.8615084556596,297.7806996557054,137.24735978284565,136.18238522562575
4704,331.381063815117,264.27329445553715,115.84651921230632,113.56380540358306
4705,195.88439125277517,150.60180850803258,21.53750615788286,51.87223693145921
4706,81.57041917853942,85.52164706252094,-21.3786023916744,-2.971013460869383
4707,67.24488945395383,85.0881728710309,-27.63139667534184,-4.834084831441539
4708,84.99629091030634,99.77961659746454,-23.939272222728484,0.3505601647096966
4709,72.32691126761502,93.68837851139362,-14.411202721125841,2.537016749758712
4710,76.09234034513572,101.48202969464754,-7.85507340104712,10.877847000868067
4711,75.85544151929683,84.60664895453796,0.0,0.0
4712,88.10524599511442,82.91054613297786,0.0,0.0
4713,102.56095472398869,86.71493201288096,-4.04756667308304,-0.9179813895559518
4714,93.6787234352354,67.02710389016848,0.0,0.0
4715,90.66607041127223,53.89600961503715,0.0,0.0
4716,93.37431581678666,16.32318972637167,0.0,0.0
4717,102.84299382243833,0.0,0.0,0.0
4718,129.65287133606472,19.987329442669342,0.0,0.0
4719,119.11928675926093,56.8984443330142,0.0,0.0
4720,69.9163078122714,14.108478981937264,0.0,0.0
4721,35.372935813483934,-5.8936311172560005,-5.8936311172560005,-5.8936311172560005
4722,59.6780554126568,-1.6674108795864002,-1.6674108795864002,-1.6674108795864002
4723,99.15411375961081,-9.170766174486,-9.170766174486,-9.170766174486
4724,87.01099183322728,-32.51453242956936,-23.91522777635252,-32.51453242956936
4725,69.3718462469676,-51.74931866060041,-35.08995822491696,-51.74931866060041
4726,14.708959323465487,-84.4863048401221,-63.81105383829814,-90.09979170342648
4727,72.7917906013415,-39.26434189112804,-44.783233317434956,-75.8076903025649
4728,130.53608435815795,-0.4173169615747079,-21.077823673800815,-47.81899220113465
4729,237.18500976641283,81.7131646531041,25.155514082010164,-29.446823955383795
4730,383.67904272946305,220.09480087091166,144.75217826081834,52.67894581601662
4731,484.307401601033,324.9640490668121,231.69975510350073,145.75373982221546
4732,338.1496671223771,167.73010601003767,108.02071651753282,7.048522516401288
4733,144.72082492252966,-7.651231771852423,-29.086235768136145,-68.09340229723009
4734,124.3621003114349,-15.142588264366758,-25.458872749754942,-53.476281784509126
4735,26.7677608549166,-28.629174551315213,-62.462046858813956,-85.49184773149595
4736,6.121791140667124,-43.508648288502854,-66.77438413935162,-85.27620629249303
